3,375624846760669762e+00
3,877197000081377687e-01
-3,183993227889657107e-01
5,974187781237999317e+00
4,067646709109694392e+00
-2,212249990803803357e+00
-5,812782079794982515e+00
4,968218680913447649e-01
-2,638235013682726837e+00
1,717860717080915145e-01
3,188728905848410289e+00
-2,797977327127673330e+00
-4,233089642846871725e-01
7,567425673211199966e-01
-3,118162476468371302e+00
1,950768882464885889e+00
-2,400845806296305618e+00
6,957974397212406403e-01
-2,624855659195726609e+00
-8,315409096718363591e-01
9,822947732041156232e-01
-7,085685453912616838e-01
2,283136722970419974e-01
5,021918794134573538e+00
-3,503549595222827939e+00
2,763901587544419503e+00
-1,336311790259735677e+00
1,802650558206236875e+00
2,929271921386833011e+00
-8,471009741910480173e-01
2,432290256597581801e-01
-1,441050876598622299e+00
8,680642803937690388e-01
1,185684569499800389e+00
-4,774672428922894785e-01
-6,432472568282492364e-01
3,656391346546915333e+00
-2,255425090146135236e+00
-1,614654383415862482e-01
-1,015659330020710072e-01
-5,418212426628387313e+00
-1,343653074337483044e-01
-2,097953119095546271e+00
1,370123915040026619e+00
2,828127604304292664e+00
1,757455193885266054e+00
4,173468126863627781e+00
1,854767395358842830e+00
-8,062197849892667190e-01
-1,684103754530472230e+00
4,716780545769045041e+00
3,166061887774953565e+00
-2,477037663634384657e-01
-3,803018879733810476e-01
-1,741633698900753924e+00
2,408586455103806756e+00
2,198326880218421930e+00
-2,524272164130504592e+00
4,886796870172148921e+00
-2,347494161800972812e+00
1,057288670505374784e+00
-1,469822454486602314e+00
5,695750514641972018e+00
-1,463562704691825589e+00
5,072766293109407520e+00
8,988564970625497752e-01
-1,072357713112794819e+00
-2,495599318258903576e+00
-1,920037981196786703e+00
2,059357763016285425e-01
-3,016680569136468204e+00
-1,350447652710491386e+00
5,228592364609124798e-01
-1,555430219908432887e+00
-8,773408326805517410e-01
7,470147732515304562e-02
-4,098592464014569892e+00
2,555397322898157242e+00
-2,145244148828933550e+00
6,384188588607286441e+00
-3,805695648555610155e+00
-2,021885114426228203e+00
-2,465518422919903418e-01
-8,027381775820343179e+00
-2,970404175599500984e+00
-6,071106029023916051e+00
-1,649368176075115544e-01
-1,139275905234224062e+00
1,965423398292325041e+00
-3,662012917652351374e-01
-2,083783152236596603e+00
2,673652129512893882e+00
4,575318970522773476e+00
3,397557234647988533e+00
-3,449652951392544464e-01
-2,038632759327647204e+00
8,293047880211964484e-01
-3,900243232166000218e-01
-1,712616878253808927e+00
-1,929112284224415719e+00
3,511834630154520909e+00
-1,833211498851824883e+00
-1,899141040746247455e+00
6,325793216259442131e-01
6,414385684702418322e-01
3,233092838152874515e-01
1,642341204381084108e+00
1,089478110391670640e+00
-1,783375609387240157e+00
-9,232273990971745503e-01
9,657787946282345715e-01
-6,448029329081879979e+00
-9,266951226767501382e-01
1,865189658264301276e+00
-2,902629008219189899e+00
-2,679203624563902597e+00
-1,434942626127440501e+00
3,683137207898736332e+00
-4,859299336383742229e+00
-2,416198244904854686e+00
1,419519367125558595e+00
-5,428061320970567483e-01
6,419942876635333917e-01
-2,209446337381535397e+00
3,996339244087193432e+00
1,140495126336903642e+00
-1,811028329353113531e+00
-2,876400515835172200e+00
-7,278943005880353923e-01
6,096080344128517181e-01
2,653786121750051574e+00
2,431904746440640697e+00
1,667566139020228155e-01
-5,237538523747361507e-01
1,687122308034847640e+00
1,339700939167337346e+00
-3,228943037746182521e-01
-1,903133304701439377e+00
5,730346656857292498e-01
-1,256551982016084423e+00
-1,249065681444004872e-01
-2,704374604941409466e+00
1,858330473164029994e+00
2,642020633445868683e+00
-3,560402261354203901e+00
-1,191033798788292852e+00
4,685307624817713346e-01
-4,622146651997120159e+00
-1,945170531780637146e+00
-1,996516595683566209e+00
-2,829392362326174304e+00
3,639611455155292941e+00
6,857691052314667246e-01
-3,529822218610439766e+00
2,886715109123902057e+00
3,194191755108440223e+00
-9,686802034949193452e-01
-1,914007672117616687e+00
-9,186164710523854193e-01
-3,930265215694604963e-01
-1,050700612162574155e+00
-2,853633242695509109e-01
-5,111446446927697451e+00
-2,549091732313808478e+00
4,134624826053229008e+00
8,135993096625576682e-01
8,025213877484665970e-02
-5,256130294093317445e+00
3,788127898578522168e-02
-1,224234634660645193e+00
-1,662742987530249905e-01
-3,077620629900513549e+00
3,352210934814711663e-02
6,205176294989181995e-01
-3,771832080976366353e+00
-3,819925571723017943e-01
5,209575877627631080e+00
-1,859212890555224929e-01
-2,588956971656152461e+00
-9,556439411072003010e-01
4,178735499470922932e+00
9,701008566427096191e-01
1,683705799210765963e-01
-2,502873695945789789e-01
-7,781829466665828310e-01
-1,592983397934822021e+00
6,914261334455725806e-03
1,803104391072917478e-01
-7,947140903322686967e-01
1,515281447381771063e+00
-2,509413073124494575e-02
-9,856792868337465041e-01
3,841965750661037182e-01
1,820882701486123523e+00
5,189157136453363961e+00
-1,363547846308593714e+00
-1,920520459424408077e+00
-1,549900335205833146e+00
-1,372792992040749782e+00
-8,835111676121352176e-01
-8,220756170885020753e-01
8,328631707070804913e-01
3,795964789402583417e+00
5,869612383816742440e-01
-2,265200129678396568e+00
1,271377973715213661e-01
1,622885147179820020e+00
7,504384914050530320e-01
1,199583122491022502e+00
9,906407287765153225e-01
4,950653616052123063e-01
4,936286821627282606e+00
7,946355720615302376e-01
1,834821906357711585e+00
-5,431074565122862019e-01
-7,479484535916254284e-01
1,391386814811349071e+00
3,660547700402391191e-01
-2,875837526257490340e-01
-2,655714049350957673e+00
-6,329986128323609407e+00
-5,152335602515965007e-01
-2,648156940781335233e+00
-1,725439291841042388e+00
-1,287491225328916578e+00
2,407793643895502100e+00
-4,157865113845092830e-01
1,575591147470285225e-01
-3,845843329765220808e+00
7,129658481214649068e-01
-2,033478292067980586e+00
-8,808863078279652870e-01
3,349547106568970367e+00
-2,542387096711782757e+00
-7,200048400004610549e-01
-9,289997994177311424e-01
-1,465533882107547425e+00
2,672768732671218395e+00
2,440740461567257213e+00
-3,082285814458485707e+00
2,414476813804246724e+00
-2,843053237431557356e+00
2,145509332061179553e+00
-4,756098407132970662e-02
-1,522400124168166391e+00
6,827606161664777629e-01
2,018030788228863059e+00
-8,074158871228330758e-01
7,913952566163106717e+00
3,249981857279971020e+00
-6,515121724284694160e+00
5,686420039584774599e+00
-4,678815324948712995e-01
3,547163573365217371e+00
-5,042237231771212969e+00
-4,444981422904060175e-01
1,513906292747659199e+00
8,503678707636785905e-02
-1,832367065633946135e+00
-3,497838292823469253e+00
1,646925000564704034e-01
1,299278467815375704e-01
5,973487739184206724e-01
-4,211254649790243221e+00
-1,388953441492252638e+00
-1,992568519885925760e+00
4,029385766387353907e-01
-3,442931428718544851e+00
-9,318037779853897140e-01
-4,564042578746384526e-01
-3,194948592436165580e+00
-4,178277156087842337e-02
1,111289325649037707e+00
-7,337572506958449370e-02
2,441728835926839647e+00
-1,487796555900484874e+00
1,052130262255494220e+00
1,433186474529682952e+00
-2,005703785429494346e+00
-4,022883553526400147e-01
-8,343872783026010653e-01
-2,952290421253034758e+00
7,190787388969479554e-01
1,137502720420497937e+00
1,128170584818216193e+00
2,629855934128073613e-01
5,149327607615575841e-01
-8,132785132116400473e-02
4,052350000790894136e+00
2,284640750519412844e+00
9,467102554727079011e-02
1,177779695694305628e+00
9,816992128007163032e+00
-3,051848122626971360e+00
-3,623437186944732602e+00
1,670839956438150642e+00
-4,903289229494061097e-01
3,313593044434297141e+00
4,204454256566560133e+00
1,311811322836249627e-01
-7,664010955436972861e-02
-3,817934156643953969e+00
1,731243234304790379e-01
2,746467614815145120e-01
-1,508663770066097864e+00
1,022529787383862798e+00
2,380969016577437536e+00
-7,305056992710990960e-01
-1,007493580626973584e+00
2,383477193007166317e-01
1,426980995562981969e-01
1,880990839827236139e+00
-2,760269684414732083e+00
1,970116430521546391e+00
2,675441908356905873e+00
-1,655770778283887967e+00
2,448773477898936457e-01
2,655609126445409363e+00
4,093548064705044176e+00
-1,375291234752185343e-01
-7,723423580963066915e-01
-1,138633871311050649e+00
-4,464447420240187370e+00
1,305905611144185352e+00
1,880758006750971878e-01
2,617766859786219147e-01
-4,951441638992542527e-01
-2,606371852676264700e-01
-8,452345962977176885e-01
4,559524994981853929e+00
1,486878534058971191e+00
3,058784473065782050e-01
3,501244938747602120e+00
6,601576991608519407e+00
1,146584619648831405e+00
-2,028344333232420471e+00
-1,563402067994699163e+00
-5,306716844177760128e-01
-3,571553337182642451e-01
6,277218179987190672e-01
-2,448910041750680389e+00
3,077599042897242843e+00
-2,517503375100838436e+00
6,231981802883896471e+00
-1,281325085766861660e+00
4,064782434442815173e-01
-4,814730890427832422e-01
-1,326233130680683381e+00
4,379287159778520788e+00
-3,591992461528179525e+00
3,297781777100229572e+00
-4,592539245766026346e-01
-1,933375265977351321e+00
1,556284274562132142e+00
-1,956497996544368956e+00
2,673640580740595407e+00
-1,501609885346458562e+00
2,016076720708439851e-01
4,940369628774851307e+00
-5,326430207269285955e-01
-9,797574832952655743e-01
-4,900368511388751180e+00
8,232044042660137118e-01
4,609983321815675494e-01
-2,498979075278338069e+00
3,269943572934325804e+00
1,144005089148320664e+00
1,287515476118328062e+00
3,571911742482910324e+00
1,384795737570893304e-01
-3,322717798119259602e-02
4,259996097420469141e+00
-3,137441965436602587e+00
3,340135242245959368e+00
1,813480197909262737e+00
1,110598401898422738e+00
9,821192930420495903e-01
-1,900279609967873817e+00
2,252448285148039187e+00
3,358357164082347857e-01
1,546942561442343100e+00
-4,038023259530720832e-01
-3,124992196681259937e+00
9,491631505338303798e-01
-2,170952005986343636e+00
1,546285356656889043e+00
1,899811588270907459e+00
-3,095564121160517157e+00
1,164019405450111150e-01
-2,056685296421117970e-01
-9,335756423973782248e-01
-4,335897043513592952e-01
1,636844332878723218e+00
2,680033314217240115e+00
9,738481151925418855e-01
1,023233500509500127e+00
2,379291648678616866e+00
-3,892669594791601018e+00
6,466005937719753183e-01
-2,461492676507285537e+00
2,294312527903463295e+00
-3,411020823320324080e+00
-8,777023241308956614e-01
1,298010519499105841e+00
-2,549484144094054994e+00
-1,109180365606871055e+00
3,392318370816994832e+00
-3,147829066648636598e+00
-1,732891518467215564e+00
-3,593068196695272221e+00
-3,325220243165655454e+00
-2,719875181390141616e+00
-4,627057669629179415e+00
-1,568998232770053791e+00
2,037797659790683003e-01
1,743581605609203056e+00
1,668813219507515377e+00
-1,740890925675279977e-01
5,959562240253349685e+00
3,506929320978537046e+00
-2,830490845019975943e+00
1,735904535582785124e+00
-1,540006036845328552e+00
4,645924116115215247e-02
-1,024794719774209106e+00
1,829331195509710462e+00
2,176399401001622991e+00
1,662376558499388146e+00
-8,492791796205616528e-01
-8,918612737159254955e-01
3,747150401574795286e-01
5,518811777962626675e-01
-3,735221227226208640e+00
-3,399274095537014428e+00
-4,702237743124197067e+00
-7,214329466057488593e-01
-2,447364852184881201e+00
3,530286155192379760e-01
4,206250770561789643e-01
-2,436065177750633470e+00
2,613793345794589218e+00
-1,601344761165278241e+00
-5,279263578103895460e-01
9,875998478784926426e-01
9,198719544969932160e-01
4,649767132898784183e+00
3,459760414061454181e+00
-4,583540165056176341e-01
-2,041650094915379743e+00
1,526102081505194663e+00
-1,423019087070137356e+00
-1,742336072705491956e+00
8,077680678578073037e-01
7,598440529182377556e-01
4,293111570467865512e+00
-1,157653651287709140e+00
6,078596326780371095e-01
5,184401698646249557e+00
-1,485971177263023080e+00
-1,963830414981841521e+00
-5,110290087866910191e+00
-1,941735451674818869e+00
-1,911678253649438997e+00
-8,702236221521219006e-01
2,945178974654365955e+00
3,822363491036915306e+00
-1,504370611068339914e+00
7,491953274819339592e-01
9,825458479623928598e-01
1,393115734608338485e+00
-1,129629630601642898e+00
-4,021714485409428441e+00
-2,753480993926991527e+00
-6,043556398173148825e-01
-2,972050247966416148e+00
4,514973333493840002e+00
4,585849508869735414e-02
6,366121729414614405e-01
4,433274210104782287e-01
2,799440532014022764e+00
4,597621744595894455e-01
1,728207965834470006e+00
-3,067966941396345071e+00
-1,074408464338780345e+00
2,478300534642025710e+00
-2,403685483427778102e+00
5,543816504422787617e+00
6,692712331368245060e+00
3,150460229822515945e+00
-5,025888405694921346e+00
3,065785193729418712e+00
3,144621569130657823e-01
2,010282801899810678e+00
7,119801587186362468e+00
4,784469189874953621e-01
2,749988489812261072e+00
2,617523501701834121e+00
2,277433037700360874e+00
-7,605669453764240195e+00
1,062998524695910385e+00
4,676998143882864944e+00
-4,220111395722684122e+00
-2,378707097227290568e+00
-8,002033583199832378e-01
3,555283103144470935e+00
-2,167275784066843070e+00
4,272592327615038627e-02
3,200913040436507373e+00
3,450892326727055259e+00
7,936239843558621221e-01
-5,052295328712993472e-01
1,350359915025458379e+00
2,754998993395267437e+00
1,801138947312958427e+00
2,686655390266957655e-01
2,909972324235388097e+00
-4,482368371218098946e-01
-5,586785843344036634e-02
-3,472368550677011889e-01
-1,216569107729176702e+00
-5,921424377967964281e-01
-1,599392033755652476e-01
-1,959221135196136165e+00
1,438071531982239026e+00
5,494276222018041445e+00
-2,245565542627511402e+00
3,211123697737398697e+00
3,812711532739865739e+00
-3,087720936792757165e-01
3,240104680188496955e-01
5,815420846821864664e+00
-7,773661402421556677e-01
-2,351194326365435572e+00
-1,273457309165525242e+00
-6,088920339353977029e-01
2,604439657094892890e+00
6,241930337504889570e-01
2,737186728094699317e-01
-8,514206366788196201e-01
-1,128433888367725180e+00
-4,329081392643408854e+00
-7,249544439286775832e-01
-4,440721572179628041e+00
3,357840893141024186e+00
-1,091575102474936054e+00
2,226171928167019143e+00
2,552819629669913493e-01
2,450045723396676145e+00
2,244657865935660190e+00
1,466655998092424529e+00
6,763406213259034461e-01
-2,305581113406794391e-01
1,419832607311316108e+00
-3,712433846955985661e+00
2,429586738124027978e-01
-3,548176904608323134e+00
1,188635388293725281e+00
2,520637879815054827e+00
-3,492128629224986458e-01
2,013818828812445449e+00
-6,922500621867165860e-01
4,443365058999018125e-01
-6,703113593470804155e-01
-1,528967436291906568e+00
1,481397160457434969e+00
-3,316085018766643078e+00
1,133897971093150714e+00
4,436139961010943100e-01
1,035288411454478030e-01
-1,699314451543914029e+00
-1,235450581618204424e+00
3,486212502537720526e-01
-4,276925247917209849e-01
-1,372659210326450996e+00
-1,987056537333652617e+00
-2,850721876740326399e-01
-1,374238679011998698e+00
-2,901257679469137485e-01
1,574292225166595283e-01
4,721246695481755573e+00
-9,451761986703186569e-01
-1,770198973754725902e+00
2,095049792011226764e+00
1,982805980764519527e+00
-1,370312458955487811e+00
2,030018627257262231e+00
-9,812309720983221073e-01
2,688346227564397228e+00
2,813117358057414918e+00
2,019011193738703636e+00
4,573888658186095135e+00
-1,354114021200478302e+00
3,717912558277868929e+00
3,791894882845370685e+00
3,230863758209393755e+00
-1,441620811064955987e+00
7,156073685302556386e-01
2,334274005390045481e+00
3,138014795148605707e+00
-2,423436616650973818e-01
-1,398254300246040971e-01
4,280635915371185929e-01
-3,172590430819749674e+00
6,489295840214565736e+00
-1,987074965247583203e+00
1,335553188454109197e+00
-3,258468442716443203e+00
-7,074311527725416493e-01
-5,886181452989733831e-01
-7,227744021317425993e-01
2,638281347334046956e+00
-1,317954633736827530e+00
1,575520720319878720e-01
-4,093553870230121627e-01
3,716942156538915576e+00
-6,214692487864476034e-01
-2,217088265428751814e+00
-6,521889234246351919e-01
-9,710496407777248484e-02
-6,076196055965754628e-01
7,813476766284387365e-01
3,708195392247988664e+00
-2,176016761899777663e+00
-1,381288799603066275e+00
-2,569129861725709119e-01
-1,933762679244721783e+00
4,406271307269594151e-01
3,673124906926363287e-01
4,180399505501100066e-01
2,038287609038603065e+00
-9,576134316563024163e-01
-1,108329663121103703e+00
-1,491998485909602046e+00
-1,979756583724220809e+00
2,420601925425796441e+00
4,053001344067472367e+00
-2,530819210478254533e+00
-1,608011266719987953e+00
-1,252123230609172078e+00
1,402622311941993827e+00
3,103829242385465204e+00
-2,065443146329782209e+00
2,523166394785282041e+00
2,633887412012285711e+00
-3,890419710146263976e-01
-4,102755915405564280e-01
