-1,894659954011460739e-05
-3,190743165063691022e-05
-2,636526205225173713e-05
-2,617008824040204087e-05
-3,421399795378245623e-05
4,070948230798861780e-05
-4,054305542897318021e-05
-3,830195644998678163e-05
1,985312102726309930e-05
-3,204534015214051304e-05
1,867312080540784040e-06
-4,410238835557727581e-05
1,670150110169431215e-04
-1,407571915933189495e-05
-1,440313493962607848e-05
-4,672459656043663793e-05
-1,714497747596999830e-05
-3,460793564293765509e-05
-3,629203874913407329e-05
-3,077227039016416650e-05
-2,825195796497574158e-05
2,369732288402018024e-05
-4,076701257242103275e-06
-3,805852931962614208e-05
-3,408171267793924040e-05
-3,768245856895994932e-06
-3,058102987429886001e-05
-1,423874755445061016e-06
-3,362575672555008483e-05
-3,295169981759978110e-05
-3,747516350307966959e-05
6,318193394512836404e-05
-4,618694523185118612e-05
-1,967565212567887341e-05
-4,195840095398127329e-05
-2,538521469963755294e-05
1,241545238758210237e-05
2,164063137871014063e-05
-5,224887557087814843e-05
-4,428889363992964738e-05
-3,221057417356118621e-05
-6,317078387137943229e-06
-2,916394716341133325e-05
-3,207256823933389686e-05
1,168872415702493227e-05
-1,450917222073536812e-05
-4,936428730469924757e-05
1,485475672724240073e-04
-2,457660791625107730e-05
-4,857188700292727068e-05
-1,465236425279575698e-05
-2,076500900088586079e-05
4,221316639336913240e-05
1,864634452127658984e-04
-3,450306345398665821e-05
-3,935571971619018761e-05
-2,504384258483021271e-05
4,810015920576225849e-05
1,105397616485711338e-05
-1,037798588240839252e-05
-4,146722045124122711e-05
-4,605935058828042610e-05
-4,444139313752200462e-05
-2,512853358498601741e-05
-4,231492992374707096e-05
-2,555259742998989420e-05
6,966522929095689926e-05
-1,178631426263333203e-05
-1,898750789756690227e-05
-3,605296933739041810e-05
-1,666739325396893778e-05
2,646987922683148153e-04
-3,558308557453876913e-05
4,922679084225656609e-06
4,036655231246756528e-06
1,287418209549907549e-05
7,236949477761433198e-07
-3,376636561434708780e-05
-3,112153334208301106e-05
-2,541975837671631958e-05
5,324996116267224390e-05
1,647388174326680705e-04
1,353030092104075038e-04
-2,643349677669483256e-05
1,501006271181332572e-05
-1,092746971952442429e-05
4,994401583631784418e-06
-2,286007380715019530e-05
-3,729451164216098348e-05
-2,174273616464380741e-05
2,467512113641059487e-05
9,918589299457289323e-05
3,731772254641962987e-05
-2,385095198039935050e-05
-2,540765764220069952e-06
-2,445432560908984124e-05
3,701512576574508498e-05
7,106448929969460236e-05
1,614734417834281220e-04
4,905932597513817099e-05
-5,917877693850885881e-07
-3,968696773129082582e-05
-2,349144346109642632e-05
1,861663671887661661e-06
-4,393145623850055510e-05
-3,632095544952680590e-05
2,348458163437112630e-05
-1,701268538714478018e-05
-3,532921076915068129e-05
2,329164351952363991e-05
-5,697989356815443115e-06
-2,049552828876832476e-05
-3,034236046208856169e-05
5,945457820898544372e-06
5,983997310593774238e-05
4,205529327572507014e-06
-7,265473501176745762e-06
-3,528444521334290021e-05
2,195237931075463245e-06
4,252224708189318445e-05
-3,458763928606391821e-05
-3,679635887368887492e-05
3,918866219260900800e-06
-6,305373923927717253e-06
-2,935203879508180787e-05
-1,244419737165398831e-05
-3,931747772643828613e-05
2,486324500398926548e-04
-4,878380183897553088e-05
1,665712019098873639e-05
-4,624165033231994427e-05
1,505754831358610240e-05
-3,212301807587219002e-05
-3,093118148608784194e-05
3,520972873665887499e-04
9,112012831895895549e-05
-4,990579779668080700e-05
-3,720353166621985497e-05
-1,200848206885432342e-05
-2,771825129070554746e-05
1,400669482700097127e-04
2,138770207723522277e-05
-4,011364383879149209e-05
-1,628015411494421197e-05
-3,370908405338020786e-05
1,791882392997834591e-04
-2,009724634622142101e-05
-2,952451005473308608e-05
3,140720110517289198e-05
-1,183263489011972487e-05
-2,823090715570197601e-05
-2,376539630771375462e-05
-2,565400963863787506e-05
8,764833080457840007e-06
-2,923209572716144140e-05
-4,852195184961167459e-05
-4,363393122673418648e-05
-4,069977862630567441e-05
-3,991463578787343681e-05
-1,506032176585522006e-05
-4,885656051721016217e-05
-3,783115149589373529e-05
1,759076401866505461e-06
-3,745843178492413967e-05
-4,340819070182928906e-05
-2,712066245033653737e-05
-2,305417747605062324e-05
7,094122005024172445e-05
-4,828064057020482215e-05
-2,884653678312594532e-05
-3,060975420158326750e-06
-6,176972459637153901e-06
-2,619322640614113736e-05
-3,649664499996275964e-05
8,286064450536183767e-04
-2,453666964955848140e-05
-4,592769522434367297e-05
4,533057041631226926e-05
-3,809741960354547709e-05
-6,873166529517886669e-06
-2,422163577761417340e-05
-4,153240067636296647e-05
-4,250039465597431267e-05
-3,661664621072137046e-05
-3,795320046264554121e-05
3,544680296998205601e-05
2,229569719947412367e-05
1,056239592483754761e-04
-1,241836438582576295e-06
-1,192741610971693740e-05
1,341011003939874440e-04
4,116808216807196422e-05
-4,594372741050413574e-05
-4,042444458229814516e-05
-3,775944581173712445e-05
-2,467131687812954525e-05
3,329046556025805749e-05
3,325965101966345857e-05
1,651362861795853520e-05
-5,584737851387776189e-06
-3,392027356361823772e-05
-4,498458522518127825e-05
9,784941520059958710e-05
-2,887585916782313959e-05
-2,930246024908610549e-06
-2,513840926835415030e-05
-2,276023611945399828e-05
-4,053903308249986006e-05
-2,135008984321519089e-05
-1,848180858376761781e-05
-2,399046200681921441e-05
-4,048108444558806240e-05
-1,731164241993801383e-05
8,720961940071376593e-04
-1,844876332914448830e-05
2,316192355983093140e-05
1,068528803513791635e-05
-4,659693163364399837e-06
-2,587940977182121190e-05
1,210004462501725975e-04
1,078794722344394340e-04
-4,524567975541670024e-05
-3,338639179787176970e-05
-3,966376586862119691e-05
-3,191452137446102626e-05
-4,555278917885031417e-05
-2,377860994516733944e-05
-4,231754791110490247e-06
-3,787552546855006637e-05
1,116107836857737294e-04
2,367791937897481688e-05
-4,324169169018885091e-05
-1,746368636530884914e-05
-1,659641657402807175e-05
-1,929739783981053894e-05
-4,191036191393160036e-05
-1,075129225033267762e-05
4,931741470904566410e-05
5,330845123200879955e-06
6,217406879017756561e-05
2,234244671659233036e-05
-1,113539858078922430e-05
-3,810185112779402358e-05
-1,491846538861016505e-05
-1,504426872886168509e-05
-2,959893579813453943e-05
-2,084013103172596332e-05
-2,301049347891990617e-05
-3,275065639291027062e-05
-5,589892156227685389e-06
-1,300780020361008754e-05
-4,084671618477535873e-05
-1,743987597274036880e-05
5,159855260838270825e-05
-2,964908745277954923e-05
-2,951309651903098462e-05
-1,072769296403858077e-05
1,074720848421585980e-04
-1,691457449794125513e-05
-2,605801638458062620e-05
-4,685213622134711399e-06
-3,630641657844609668e-05
-1,890977620290937590e-05
-1,611634802768217663e-05
-4,464419987710628877e-05
-3,015768084177370231e-05
1,865917692243694569e-06
-4,578865106980233703e-06
6,650533159111356337e-05
-9,480815840799665807e-06
-3,811228243468234154e-05
7,385314658762209226e-06
-2,439109547382153399e-05
-5,090449456300933273e-06
-3,178921614338696306e-06
-4,563830214712832721e-05
-3,976198404149026164e-05
5,182713000161464056e-05
-1,121502487113157587e-05
-1,406348403435432109e-05
-3,959617942150150558e-05
-3,593678818240430840e-05
-2,892760976058725351e-05
-3,022430516370271359e-06
-3,603451529397753257e-05
-3,462601665989888718e-05
-3,243686714735901044e-05
1,051623691480000846e-04
-3,257147251611137257e-05
1,309914680602599230e-05
9,604984427173995698e-06
-3,267756055481466207e-05
-1,214428320396302488e-05
-2,989826419718508193e-05
-6,935362625516597737e-06
7,311812007599274182e-06
1,092351719716350188e-04
-2,858521759511263835e-05
-4,064203859874252378e-05
2,881838482764435426e-05
-2,455978493135795482e-05
1,373344899887100033e-05
-3,653465928102250164e-05
-4,849438043738482857e-05
5,089843908682209050e-05
-3,024687065427936300e-05
-3,647845833328157086e-05
4,131837396548376269e-05
6,223735398936372999e-06
-3,759303816177356357e-05
-4,569156348766364095e-05
1,230389908613931862e-05
-1,173345041153294655e-05
-1,657465823765494188e-05
-2,588314287546030247e-05
-3,494755548183111504e-05
-2,994720270563870534e-05
1,314587632202485541e-05
-3,756295685210853027e-05
1,880933346653065313e-05
-2,422937516247534976e-05
2,866104498938135641e-05
8,756679820683891663e-07
-1,481749998596609725e-05
-4,996412576194836570e-05
1,822119776170216994e-05
1,343151872256977857e-04
-1,957500453659513734e-05
-1,277371481368270478e-06
-3,615834337147542666e-05
-2,620161664818705053e-05
-2,403405522591730840e-05
-2,392987691743568010e-05
1,693564479775147395e-05
-6,309875331840074482e-06
-2,670523781375208858e-05
2,152224731759243598e-05
2,390322416964231949e-05
-2,847480594260194762e-05
7,700582832858461957e-06
9,635157380635087165e-07
-1,358538579628355033e-05
-2,488671657468382185e-05
1,984136753191685679e-06
-9,800476487726825800e-06
-3,332470426721623560e-05
-2,122950663215905596e-05
-1,524472874884932461e-05
-2,568653621253123631e-05
2,789810534686386210e-06
-1,966420457112666052e-05
-3,582331887187507744e-05
-3,030684638523468245e-05
4,804076703813971194e-04
-5,278191702748011722e-05
5,295340498898693920e-05
-3,624726852937223444e-05
-3,819122842336975849e-05
-1,681010118140844283e-05
-4,010678454416060604e-05
2,027540368826118232e-05
-2,586069675511159721e-05
-4,963145081632764781e-05
-2,136899126241113259e-05
-2,605247924791008165e-05
-4,191256950923201105e-05
-2,618326393180494920e-05
-2,348063277641957567e-05
6,561688449422961123e-05
3,582361885503671363e-05
-1,489988633468120426e-05
-2,720469711030595896e-05
1,937836868416538419e-05
1,283870550351108976e-04
-3,245614159282424617e-05
-2,013244216582964601e-05
3,222081996205097115e-06
5,068025534761227253e-05
-2,899143301387527912e-05
6,646151769151469664e-05
-1,811134649556207362e-05
-3,295326454165673608e-05
-2,353952236388324405e-05
-2,061466171315155758e-05
-1,911162125547401301e-05
-4,442837531910315046e-05
8,208247387517789888e-05
-4,084115704582566179e-05
-2,272583846810656728e-05
-1,887418104970683865e-05
1,385359216633072390e-04
-2,459460388005859060e-05
1,239575130238926607e-04
7,179285268622472179e-05
-9,431858394109699149e-06
5,289374391169234814e-05
4,873639895659530812e-05
6,639802832127599208e-06
-5,080228246350587201e-05
7,406699632497772568e-06
-8,981768673023274237e-06
-9,335134029520371598e-06
3,626195165446428969e-06
1,221656038210872909e-05
-4,195413140082652451e-05
-3,538870794331112473e-05
-2,954957171426185732e-05
-3,426795732120852092e-05
3,697390661976003985e-05
-2,988938551618192663e-05
-4,356356696934875130e-05
-2,625908274136873615e-05
4,054396029099770893e-05
-2,091086830907791698e-05
-3,950785974525000173e-05
-2,051738217680159894e-05
-3,826068300609313959e-05
-3,110501838386880996e-05
5,322573941606922545e-05
-2,914236813670314185e-05
3,185821288789513817e-04
-3,795913315162180196e-05
-3,112439574260849885e-05
-3,849659245109941525e-06
8,768691640764891674e-05
1,089492884736500577e-05
6,841824522931738031e-06
-2,431915834882786641e-06
-2,610101948516602006e-05
7,223060708647563162e-05
-3,070369647974249139e-05
-4,985165220959800918e-05
-2,764304232481285355e-05
1,049360486993763318e-04
-3,506630791363581789e-05
-4,980249156153431075e-05
3,850136557270770831e-05
-3,585617036122614023e-05
-3,323272006196159090e-05
-3,541688683801043840e-05
-4,325553397460490783e-05
1,316161514952401959e-05
-1,821526430575805374e-06
-3,694132559767753345e-05
-4,885180257108774382e-05
-3,116548660531839421e-05
-3,138294560466608774e-05
-4,848269535245249863e-05
2,393162323990036367e-05
-1,769035117121567753e-05
-2,911352348876199305e-05
-4,038709179802669092e-06
-1,370590667186339984e-05
-3,948777110371139062e-05
-5,125799435738880093e-05
1,415839466045033009e-06
-2,710775079338599504e-05
6,048821042373106639e-05
-4,027087969811820255e-05
-3,788026843277315085e-05
-1,896237786482365831e-05
9,578392649815346686e-06
-3,248125126482490126e-05
1,693660421761105986e-06
-1,767499927435657025e-05
-3,080347632138708040e-05
-3,470632459330516037e-06
-2,101762129051422279e-05
-2,962455651887729331e-05
-4,794786042891761586e-05
1,429171736438402199e-04
-1,998224135418171288e-05
-4,599371814272596202e-05
2,129964727491454859e-04
2,717443461039060861e-05
5,575467209593308651e-06
-4,246993113430116279e-05
-3,587821249095163729e-05
-1,367485319209648443e-05
-2,292275234886206490e-05
-3,427730223723262234e-06
-4,022005751710059751e-05
-1,289533591037408198e-05
-2,741143395830240387e-05
-3,678147384141007786e-05
-4,321888269338589836e-05
-1,658985338026629027e-05
-2,337722307265704963e-05
-3,298687119035286202e-05
1,759790333417549858e-05
2,569038520705152766e-04
-2,411454342179058494e-05
5,829186161899356153e-05
3,258230375839559745e-06
8,905595838964339660e-05
-4,390405650758348903e-06
-2,359668556824359218e-05
-3,946597473773458736e-05
-6,284289704615675259e-06
-3,628136556897969362e-06
-4,614671323535210110e-05
9,960885386904794929e-05
-4,428200667931047306e-05
-1,401714703536462107e-06
-3,280591457375945296e-05
-1,469411530897162863e-05
-1,446540300725131216e-05
-4,620509104047183514e-05
-3,612648998877148029e-05
-4,772160500943492480e-05
-1,217561414186907136e-05
-1,159692292340907384e-05
1,308057454158409321e-05
-3,326980996118478147e-05
-4,636721064282499903e-05
-2,950900708853100343e-05
-2,343899768842757847e-05
-1,697248475328455371e-05
3,477411512852633050e-05
3,601876389918168286e-05
-1,192860691524363866e-06
-3,996206499244263555e-05
4,565542043790825935e-05
-4,670565644916213968e-05
-3,527079131770798748e-05
-3,744563814378333122e-05
-1,979115541480986406e-05
-3,975302798707235308e-05
-3,451410451145615899e-05
-4,227664770071845764e-05
-3,381888047318967153e-05
-2,195779586726111528e-05
6,756994243677975583e-05
-3,107058880382575677e-05
4,470582310299142088e-07
1,785423185460465682e-05
-1,798521766688499242e-05
-2,337631343292197560e-05
-3,958560803696222521e-05
-3,317699959763867329e-05
-6,899535270678437823e-07
6,581037632506951230e-06
2,120417980539110190e-05
-3,970821993591504078e-05
4,309481184137269657e-05
-3,075840741898893950e-05
-3,934502452642172293e-05
-3,355037973461305980e-05
-2,382058817837715025e-05
3,601150863082763255e-05
-3,615815121544099526e-05
-4,466567830033584815e-05
6,752198247034221583e-05
-2,871907199848367645e-05
-3,428477914108265135e-05
3,415067225825078845e-06
1,015952401519364726e-05
-1,089213454207983414e-05
-1,842810775256925100e-05
-1,512254861987288262e-05
-4,214709883730596266e-05
-3,844483620627092707e-05
-4,015395621304071423e-05
-1,403012350751217496e-05
-2,842787783123255704e-05
-3,327495429352751434e-05
4,019711013290765085e-06
-4,102923247483293914e-05
-4,134187200208599966e-05
-6,950908142000360743e-06
-1,559946967950521292e-05
8,258265726443527713e-05
-2,312508719462837289e-06
-1,064535194009220241e-05
-2,980285006713478661e-05
-4,110430399727879120e-05
1,593550423036259290e-04
-2,876073794178220027e-05
-7,178154580655824718e-06
1,859629591831989042e-05
-9,760322305621161747e-06
-2,352777393536198490e-05
-3,315154383371199241e-05
-4,094663614512156913e-05
-2,916077940018806439e-05
-2,450696818842286549e-05
5,508825367931728342e-05
-3,912150574628216112e-05
-5,908145852907567972e-06
3,442427563783410520e-05
-1,846863193206321649e-05
4,651883838072481958e-05
-3,466852059803266726e-05
-4,400957871243389545e-05
2,992065135957713753e-04
-3,023720322477887538e-05
-3,364734781276311986e-05
-5,752621384630396067e-06
-1,786129026817556817e-05
-1,628634057859086208e-05
4,341121305637123280e-06
4,992308096625612963e-05
1,325304790098051351e-04
-2,124100139956290178e-05
-1,174438653362129942e-05
4,677443349002096144e-05
-2,402305859634878166e-05
-2,021895226463868268e-05
4,127406323091182919e-06
1,820710775600516552e-05
-2,590637259249235012e-05
-5,436420919157672983e-06
-2,638595396634487239e-05
2,363235209996921262e-04
-1,446629919776165397e-05
-3,652505168783538804e-05
-3,555196152697379043e-05
5,959547786550013844e-06
-3,163616843248219496e-05
2,071491746992358768e-04
-2,339484429678727201e-05
-3,804391504020391516e-05
-4,202981127543599057e-05
1,160250146030254416e-04
5,281053623633528787e-05
-2,208202084428302536e-05
1,957341084363902720e-05
1,787461776649464746e-04
1,958935012854745131e-06
-2,953440276467938813e-05
-1,036338297813987186e-05
6,795428896232420740e-06
1,816054892976799761e-04
-4,662512244738521364e-05
-1,780621397869359501e-05
6,529961796849152289e-05
-2,157697821355500722e-05
-1,396694061393111441e-05
-3,332153312675113473e-05
-2,311369293300457903e-05
5,958489969851269607e-05
3,869611281574604711e-05
-5,914478980479244741e-06
-2,503918902806951888e-05
5,490783418136238771e-05
-2,078420744260089416e-05
1,240020291696980897e-05
-3,940582114036954666e-05
-1,302000737022240048e-05
