1,847803540054122537e-04
1,131066178089829097e-06
-4,086224900904759656e-05
7,247537719217059383e-07
-4,118604101964480201e-05
-3,167463081222811816e-05
-5,953714627841557802e-06
-3,274381750879401228e-05
-1,904448489228624820e-05
8,838719171197500927e-05
-3,625792709931297095e-05
3,535176123794435648e-04
7,466282668452709684e-06
-1,051251360082388516e-05
-9,457894993038918255e-06
1,130517595783793974e-05
-4,616697671243254891e-05
-1,877371986487469491e-05
-4,334646950920735894e-05
-2,527772338076974960e-05
-1,669359097655299733e-05
-1,540679880841478138e-05
-4,756682665246407635e-05
1,712386593532070727e-05
6,731981866535596038e-06
-2,000010464039356375e-05
-3,770926161325852328e-05
-3,985299413634899046e-05
3,016436683618517966e-04
2,945247671915988722e-05
-9,356085483355901271e-06
-3,259852882698761401e-05
-3,509897488549159673e-05
-5,895136820223431884e-06
2,478591937078438324e-04
-4,166411917095696983e-05
-4,387287745092240940e-05
1,603990750499323471e-05
-2,053705391325716287e-05
-3,202823256475084240e-05
-2,780617652354062166e-05
5,455472640411342122e-05
2,705659671908872848e-04
1,667949300484349972e-05
-5,046962286777837884e-06
-1,954852061760841428e-05
-6,762329098999757939e-08
-4,757937588852711823e-05
5,071856234887038253e-05
-3,460616949566814546e-05
-3,576574264425413756e-05
1,181914817758898873e-04
-2,693657138221191441e-05
3,923591186064154287e-07
-3,532168710913993309e-05
-1,875815816171906531e-05
-2,241182364077907006e-05
-3,445064015192105916e-05
3,869628567946454037e-04
2,197050637459316540e-04
-4,745081268770767204e-05
2,427097818790033246e-05
-2,800980125306105762e-05
-2,178146660262696906e-05
-2,321201928014179788e-05
1,905916226383896030e-05
-3,047786417238165365e-05
-4,923402127434981529e-08
-2,126540137322381187e-05
-4,874720620104570559e-05
-1,015880491922419585e-05
-2,319066894335139865e-05
-7,187004269494899430e-06
-5,000981844395476140e-05
-4,983609427193596940e-05
4,374719993522866465e-06
1,311005410299792489e-05
1,388614375969089829e-04
-2,382657583766745454e-05
1,753353527943467158e-05
-4,324324186439171361e-05
1,942742459608774285e-05
-3,096241925843827558e-05
3,686908189477583714e-04
-6,248849569514800288e-06
-4,860768717545385913e-05
-2,909215471256075439e-05
-7,731778947232675078e-06
-3,388041534797561841e-05
-2,943715077433511115e-05
3,044854482072403815e-05
-3,638934271918958243e-05
-2,876843185138821654e-05
-3,553289238796464213e-05
-1,535572948567729635e-05
5,429257915799278502e-05
-3,828574866155674995e-05
-4,196231402988150094e-05
-2,679425298269204727e-05
-4,041943500198746155e-05
-2,734873007739524350e-05
4,261506414756207001e-05
-2,977116016223696826e-05
-4,591748556715121257e-05
-3,820087453446048076e-05
-3,660178730484702582e-05
-3,120567552003351646e-05
-2,393349801556486230e-05
-3,823186578602581249e-05
2,546535545965872445e-05
2,780334236815966296e-06
-1,969914112479876614e-05
-5,124396369632717638e-05
-1,039805052447378122e-05
-2,813470682703611203e-05
-4,202346697696108141e-05
-3,431638999919032622e-05
-3,641103364208014359e-05
-1,220965384994185230e-05
-2,340960000116293249e-05
-1,537809679548011321e-05
-3,007709959571936719e-05
-5,072446156679866143e-05
-3,208255202838804373e-05
6,745926063058736255e-05
2,444194773431544298e-05
2,693355716602877331e-04
1,333944801315716709e-05
-3,854275564503005318e-05
1,061601136626753140e-04
4,968849214930971142e-05
-2,322886597975258708e-06
4,762136829223186601e-05
4,557053158057635810e-04
-1,860700714356512776e-05
-2,268656164535876025e-05
-1,180862045293792633e-05
-2,166398241350328248e-05
-4,449752526373372395e-05
1,243360610973582214e-04
-3,554880342862225517e-05
-3,291990503497969266e-05
2,905362403479662740e-06
4,017610262401532704e-05
-3,600912035226617146e-05
-1,568064955191072487e-05
-4,174829087880196221e-05
-4,776649851339508410e-06
2,461772091501971457e-04
1,414605980900868058e-04
-3,134056573718870195e-06
-3,115340211971489784e-05
-5,068592040898772073e-05
2,130621136220463020e-05
-2,740624578367571802e-05
-2,136885238936062222e-05
-4,708603275143437650e-06
-1,018813303620208671e-05
-1,225765680702736858e-05
-8,114591363724823985e-07
-1,208743331042786939e-06
-1,220328327753500964e-05
-2,877013951096229339e-06
-3,156728729369731362e-05
8,688010674380611763e-06
-1,285885747489549883e-05
-3,192211763971445433e-05
-3,313513419071595324e-05
-1,963994251262204897e-05
4,070286214518317063e-05
5,884829176662217736e-05
-4,801680680457189764e-05
4,189359237948711112e-05
-3,892070612905872183e-05
2,249851348866608431e-05
-2,838078359516802690e-05
-1,433367679618574986e-05
-1,423202003512740498e-05
-1,723587516971224337e-05
-9,904581695643043050e-06
4,757006694575986933e-06
-2,928264038243054342e-05
-1,925257572212998137e-05
-3,712788014888189627e-05
-3,040036199028280472e-05
-3,616162861528248259e-05
-1,139808623640124271e-05
5,936849351402090054e-05
8,654302545662376233e-05
9,033333437183895041e-05
-3,150226667190010192e-05
-2,640509578745353606e-05
-3,887923265094950194e-05
1,379791290134433727e-05
7,364796302352958752e-07
-2,972940789998356140e-05
2,748858881092935733e-05
-1,957374039666323008e-05
-2,372699132331080601e-05
-1,164843585926674666e-06
-2,903993645945703166e-05
-2,795818291821356105e-05
-2,839033239865785819e-05
-4,386456941669975099e-05
-1,776154833439039696e-05
-1,706348438592023500e-05
3,828251409156183886e-05
-2,018951476804840771e-05
-4,084014219822811579e-05
1,029278275446727066e-05
-2,205468932098119804e-05
-2,324622276346374966e-05
-3,644998067810034756e-05
-4,060403573164208450e-05
-3,329936847690865420e-05
-4,200565114986623999e-05
1,149637672398124373e-06
-3,103954927599049576e-06
5,421965984717234835e-05
3,091075481551830352e-05
4,343416105859447139e-06
1,183044866569256658e-04
-2,206614917504286466e-05
4,888868658152637373e-06
6,304475973025559571e-05
-2,889421632104431726e-05
-1,162192650536253049e-05
3,279293503730377633e-05
2,271012104635795861e-06
-1,670730724744349526e-05
-9,230037168471350834e-06
-3,851347764391866834e-05
-3,038301083438347004e-05
-2,400373378829318648e-05
-4,473344749891970868e-05
-3,776529555522828977e-05
-2,878762402088611228e-05
-4,414287814160721406e-06
-1,482739539483737903e-05
-1,254848444799252549e-05
-4,170893399609668523e-05
-1,336169035389152373e-06
-2,062690696032851715e-05
5,343895262130817204e-06
-3,110261205406335727e-05
-7,643451700892391014e-06
-7,428392613500674495e-06
-1,033845670800259475e-05
-3,834168954768731844e-06
-3,655979505683742341e-05
-5,015008654883985797e-05
-3,861058188270162050e-05
-3,980026274322336256e-05
-7,492005284207288989e-06
7,273711193323343572e-06
-3,377012090882847834e-05
-2,697255538964569974e-05
1,631906500380880148e-04
-5,103921014623911842e-05
-1,797694505080768608e-05
-2,301952442778428749e-05
-4,259308937232937181e-05
3,542838294319678604e-05
-2,782596278561111908e-05
-2,560926461260303041e-06
-2,534619529243122105e-05
-1,682065716913460593e-05
-2,307773572505308782e-05
-2,080702954205498580e-05
-2,957353979003489138e-05
1,340134601633808894e-05
1,007640794673838583e-04
-4,080335616252587247e-05
-4,392953695955345307e-05
2,049950521393339320e-05
-4,337012689508331487e-05
-3,451844900578047683e-05
-1,521498756703336920e-05
-4,154222594934404967e-05
1,827572313530926269e-05
-9,572290475128764774e-07
1,836522489785447272e-04
-1,404510749042693622e-05
1,863757206491441362e-04
-1,567709729474182673e-06
-2,048744428698615012e-05
-1,503342487221392531e-05
9,686882046445648771e-05
-4,533698452649453063e-05
-3,622297764057553652e-05
-1,837904725464455842e-05
-1,829863208959525098e-05
9,208828803834696137e-05
-3,181753568707730218e-06
-1,535538472401138798e-05
-7,133043853016858371e-06
-1,839118019923015839e-05
-3,452269970341746540e-05
-2,273611552849571618e-05
-3,318138362180404120e-05
-3,536893183540639439e-05
-2,090654381640857077e-05
-3,490272091617214215e-05
-2,181871783702457010e-05
-3,339391966993293122e-05
2,371217548673020166e-06
-4,224009661276881267e-05
-2,432175873653719765e-05
-8,209903576131082799e-06
-1,967461832049298336e-05
-3,743416180829557742e-05
-1,952847329823789916e-05
-3,737671541616150204e-05
1,583572563215836161e-04
-4,510577324113181189e-05
-1,826059578379627511e-05
2,063775959591319985e-05
1,145008820000779719e-05
1,006596650804782593e-05
-5,143677243844054224e-05
-2,950048529470681352e-05
-5,002675838503667344e-05
2,968196089521104152e-05
-2,380868534842432306e-05
-4,538808089662450909e-05
-3,599182332040899047e-06
1,875620542408184654e-05
2,397795278843713768e-05
-1,811266743754488080e-05
-2,426308800234402681e-05
-1,377125739161369304e-05
-1,943391733725085397e-05
-3,764457242214101370e-06
-1,428486782661190527e-05
-4,441120098872752494e-05
-1,004099448459130775e-05
9,957933466981430863e-06
1,551733660632783699e-05
-1,022620323266722511e-05
6,620681396784094003e-06
4,573614536753888558e-05
-3,764575455141406320e-05
-2,803949966972983426e-05
7,374071820511245475e-06
-3,257144590174117324e-05
-3,666860581925043285e-05
-1,841387921386653152e-05
1,831149203456516880e-05
-2,998782250176409110e-05
2,649222133841392925e-05
-3,445636820944390912e-05
-2,885951845641573099e-05
-2,636360831637609065e-05
-3,439466240190140636e-05
-3,482616105612819309e-05
-4,321376051052949855e-05
-1,506758895210897175e-05
2,056015962789711847e-04
-3,704276236644407112e-05
1,695336367202686097e-04
-2,690713416484122919e-05
-1,204231177479364237e-05
-2,043191856751554671e-05
-1,821430509837671695e-05
-7,734366378916020203e-06
-2,091185229171823258e-05
1,543705260137482593e-05
-4,155784037092790441e-05
-5,105976075646305408e-05
-1,262485991985670777e-05
-2,779312749293479838e-05
-2,537974296421817183e-05
-3,820331639154466385e-05
-3,428043085502386966e-05
-3,448729036747093636e-05
-3,955241257601807147e-05
-3,526154030614613748e-05
-3,683353143618720943e-05
-4,331581910289909542e-05
-1,103983968942466170e-05
2,241219376442866404e-05
1,799391029350199975e-05
-3,248119183739512722e-05
-4,819487393479908037e-05
-3,687199203394258900e-05
-2,025775312678231523e-05
-2,544417539047328912e-05
-1,439431793171378060e-05
1,438203638411202430e-06
-4,236865250526647121e-05
-8,685029192581971645e-06
1,588858804000452870e-05
5,972164625840564235e-06
-3,483546631542893952e-05
-3,404461301926408202e-05
-2,948682461436016183e-05
-3,034984590619451076e-05
-3,842231237927412596e-05
-2,990645517878839002e-05
9,822909889067079278e-06
-3,268138949760201225e-05
-1,700725365781741868e-05
2,463073516654816860e-06
-2,369895414728373425e-05
-3,366185519442028615e-05
-3,824686165257153793e-05
-3,732770476602769268e-05
-9,111879212826330969e-06
2,007923651909987702e-05
-2,593016053662839122e-05
-1,997913354697472083e-05
-3,899774696534377190e-05
-1,511843512616811032e-05
-1,960424911395978068e-05
-3,181673792661665731e-05
-4,336576475087109138e-05
-4,111693729979585356e-05
-1,005695596123429210e-05
-1,591011033740892639e-05
2,780202337363644016e-05
2,618367652704245393e-06
-1,375836530043976529e-05
-2,965373803853400987e-05
1,396013514260745748e-05
-4,554796136047259566e-05
-3,655938750173302616e-05
-1,075547525796183821e-05
-4,588411576160212344e-05
2,239573548189064244e-05
-4,482773635057140863e-05
-2,466978943511421350e-05
7,639732895710783095e-05
-2,683641604007537152e-05
-1,166319141750852055e-05
7,537641572417476193e-05
-3,486690328202048518e-05
-2,881441543684435492e-05
-4,325948534015823375e-05
-3,796079016182755901e-05
-1,267662488023659784e-06
-2,008649133479959486e-05
6,281942783187426690e-05
4,407793412671398754e-06
-3,784645550615086106e-05
4,065132040068081395e-05
-2,772692092243610667e-05
2,881155434299011901e-06
-1,731405858022234536e-05
1,342588927001735560e-05
-3,575056485513804737e-05
-5,143799401506914446e-05
-4,905503613227743781e-05
-3,227133124472287055e-05
-4,509001057842563099e-05
-3,056873272560175348e-05
-4,896467856060066743e-05
-4,384431547377727828e-05
4,963504875247360385e-05
-2,995541657486606042e-05
-4,468505124327063675e-05
-3,548829882871616968e-05
-1,164553929619764239e-05
-1,808467391493202918e-05
2,281686951126478901e-04
-5,085131833528710413e-05
-2,776655253915914239e-05
-3,835311585033057338e-05
-3,009235568743129304e-05
-1,837725603305363526e-05
-2,246362871003340753e-05
-2,168179420531980886e-06
-3,803520908281164919e-05
1,956865251450935040e-05
7,741601396470286695e-05
-1,134061917015388405e-05
-8,436130421013946108e-06
3,745161639777117024e-04
-1,147180353861870244e-05
-3,382002929596221994e-05
1,195498127335662412e-04
-4,437267191283380413e-05
-1,157002103393198245e-05
1,990170423886916665e-05
1,557558316898909767e-05
-2,830340233835511321e-05
8,364857141896857556e-06
-2,535989476450699594e-05
-1,246059987575864616e-05
-1,742732057827937846e-06
-3,469281648814846433e-06
6,929079989219987597e-05
2,591460844614333869e-05
3,000610675693326016e-05
7,709264792824184790e-05
-2,033532380820097371e-05
-2,507032273090339494e-05
-3,527157747320184064e-05
5,839094472968198862e-04
2,442709705413113170e-04
-2,880403477335797782e-05
-2,999891056383657075e-05
-4,143263202552382123e-05
-2,280228518158362912e-05
-3,345505901269824235e-05
-3,903475129765281257e-05
-4,773285272098647618e-05
5,228458474688003283e-06
2,752966186474555986e-05
-2,713604976500599519e-05
-1,087151151675625883e-05
1,961991234796895908e-05
1,149878196828032562e-04
7,540376707294477931e-06
-4,278274794086708242e-05
-1,291340982408452283e-05
-3,711504532777583408e-05
-7,536618336693664500e-06
-3,366599568031693310e-05
-3,707624408231501712e-05
-8,855441828742394373e-06
-1,279712750468911687e-05
-1,282711987947576420e-05
2,884069231494701473e-06
-4,286644272504663166e-05
-3,442883103159916335e-05
-8,874760678513244380e-06
-2,904819625494842972e-05
-3,608756802500052540e-05
4,340134739220737718e-06
-2,020282427448403327e-05
1,992584342233786116e-07
-7,170906948970356319e-06
-3,117919167847894385e-05
-1,266178107435540423e-05
-2,167735365998249374e-05
-1,465567119673898399e-05
6,436604625657826612e-05
-4,454286800559666263e-06
-1,847790904173130688e-05
-6,048666826236882020e-06
-1,610138858341670241e-05
-3,876285293058596092e-05
-2,016284955962271511e-05
7,038254393762079339e-05
-4,129992118065508352e-05
2,383045126846650825e-06
-4,534000718262884362e-05
-2,546465112439524130e-05
-1,253178545599308037e-05
3,061150809734957637e-05
7,055781042510491990e-04
1,450629305562314926e-06
2,298722326397555473e-04
8,849682906607633087e-05
1,565566905123324699e-05
-2,364086597960864700e-05
-1,583856826131084693e-05
1,028420589549839634e-04
-7,065633949075882047e-07
-2,672456995497763014e-05
-3,443747940075833082e-05
5,723786749194053171e-04
-1,729380273026514066e-06
-2,673365019498273346e-05
1,189673592265290311e-04
4,616506986222686644e-05
1,787319181451548349e-05
-3,021584520525325354e-05
-3,488158147031077789e-05
-2,433288109622706627e-05
-2,939081605147530045e-05
-3,088892426579599183e-05
-5,721460632144516213e-06
-3,300371915305216788e-05
-4,777909613717643055e-05
-3,551715667706630540e-05
-2,525227642890680137e-05
-2,580373518056321686e-05
8,201983343545990051e-07
-4,727390584701137349e-05
-2,873488423447848058e-05
-1,583867857612300260e-05
-3,850685342007558219e-05
1,753901691509257961e-06
-6,449581384481703684e-06
1,419249385880208135e-05
-3,051621667465346418e-06
7,323406648796378625e-05
-3,115609290864633342e-06
6,199695197080087345e-06
-2,190236843900595306e-05
-2,957803732665878290e-05
1,567644566588086055e-04
2,859186851430707118e-05
-1,124012108706766873e-05
-4,878451911825004022e-05
-3,603055984051218414e-05
-1,543248640189040120e-05
-4,093348737791687651e-05
-4,254045304172779927e-05
-1,522154168865019890e-05
-4,132552965490609014e-05
-2,872898127382452884e-05
1,374214679429847770e-05
6,302803163766236734e-04
-2,563325793525836734e-06
8,032801590882702471e-05
-3,665080837425996281e-05
-2,375554083294892987e-05
3,856866583447707932e-07
4,424713880001310062e-05
-3,436331878602739759e-05
-4,055491428867604369e-05
6,084678073145894575e-06
-4,563029161531290644e-05
-1,092261223489094774e-05
-2,246507780579597478e-05
9,326980536006307360e-06
-9,330013907634542215e-06
-3,094826508519735961e-05
-4,267476568724415029e-05
-2,548322440084011673e-05
-3,199325416978580775e-05
-3,431798760767942413e-05
1,358575590187129361e-04
-4,238927045375276697e-05
2,334248183547215902e-06
1,673350677893469682e-06
-4,621417336618790979e-05
-1,628102956628486433e-05
1,080321005063369835e-03
-4,528576593469176042e-05
7,701560127307345203e-05
-1,558567247149887986e-05
-2,454417627500292312e-05
-4,184565838199783400e-07
-3,140088961730900889e-05
1,387259106324936676e-05
-5,315193068854776737e-06
-1,450167543987534159e-05
-3,215220797224564627e-05
-2,814174694928127360e-05
-4,121152603464717240e-05
-1,261619247633756786e-05
3,532165244203174615e-05
-3,799945311258536869e-05
-3,415752564347409226e-05
-2,225218523770323119e-05
-3,481742204399421018e-05
