-1,176484612907998217e+00
-3,538134325053423623e-01
-4,983706646553443531e-01
3,558395940889239828e+00
-1,414462522092495345e+00
-5,415910889161910102e-01
-1,556945534290647082e+00
-9,958839651600223108e-01
-2,379571642316853364e-01
1,126155885085446062e+00
2,559909963317932302e+00
-3,811024651573128530e+00
5,649144947950919260e-01
-1,528889327081232485e+00
-3,973105700178049648e+00
1,869223734132192671e+00
6,876518852693160877e-01
-1,691999014073180208e+00
-3,186114458417146911e-01
-1,399223286733738636e+00
-1,151256630314689611e+00
-7,599383502253374445e+00
1,439931555099476013e+00
3,629937330369908954e-01
2,153329032149909339e-01
1,236589596441067807e+00
-1,078167515763351902e+00
-4,461936119315161875e+00
5,413418718521588069e+00
-8,481502577790658304e-01
-7,780310798013201357e-01
1,697930042801820971e-01
-9,488324319647944982e-01
-3,249860820502084469e+00
5,575320074381933111e+00
1,787596340595844158e+00
-1,793479441560077992e-02
-1,085670201068949375e-01
1,663071824726128911e+00
-3,462190778700573013e+00
-9,816222483506713281e-02
5,790955179577902179e+00
-2,110013474302848913e+00
-1,332340539893408060e+00
-1,855500520866567304e-01
-1,375744282312930666e+00
5,817949407141913554e+00
-1,922354225307494335e+00
-1,549018512001449022e+00
3,113182872494448361e+00
-6,205727947202381856e-01
-8,337979284667982327e+00
-2,477984256465244783e+00
-2,767769912347325612e+00
1,015937280574933377e+00
-1,241640473545450485e+00
1,608424435925654983e+00
2,150377892597647556e+00
-4,184654465169543314e-01
4,667986116902447691e+00
2,077427051126323754e-01
1,360570599899426858e+00
5,000532629414835423e-02
1,249429542663862136e-01
2,547540472356541574e+00
7,305178334053028522e-01
1,806911268857259723e+00
-1,142395678152966276e+00
2,385976950990849055e+00
3,098221478552640740e+00
-5,072195411710801738e-02
5,672121243728876827e+00
-1,362722255295765406e+00
-3,114928954014937634e+00
-6,697474708675879573e-02
-7,598477967550861800e-01
-2,857001142093283708e+00
2,551619943608608665e+00
2,787506579891577019e+00
-6,690444891800020333e-01
1,227372077020165431e-02
7,853751285872770382e-02
6,300232658810718256e-01
-7,144447692612855283e-01
1,808253039518920469e+00
-4,147333553939200890e-01
-1,511998205306171739e-01
1,405139707008718153e+00
2,794646045474321605e-01
-1,914595850128289589e+00
8,638608344325477972e-01
-8,396370813184883541e-01
7,395261812397095902e-01
-4,851210210620160446e+00
-6,522152672161112719e+00
-1,207027829069283464e-01
-2,327608702899862880e+00
-1,224144737908116731e+00
1,342692399100316569e+00
-2,383566269116540182e-01
2,497828585020611669e+00
6,380089270944094837e-01
5,236623782307251590e-02
-6,020941849089793685e-01
1,856172122158435744e+00
-1,308680489467948682e+00
-1,401674015379708260e+00
3,228191514316070432e+00
1,410859513683045074e+00
1,716806405332210295e+00
-2,853925235283369943e-01
-1,268064805879636880e+00
4,910773093929405864e-01
3,841934818016893516e+00
-5,800543284317377646e-02
9,458412947262863080e-01
2,011370760666250312e+00
-4,506378624681056100e-01
-8,253722218462263005e-02
-2,405554180718487700e+00
4,656983066322805120e-01
1,311581798386922459e+00
-2,346448901552894206e+00
-1,430332197001783490e+00
-3,536083303527216337e+00
-2,802064083271847306e+00
-2,484543182728892852e+00
2,838710010943533146e-01
-2,153979177194389472e+00
-1,957127914751887410e+00
9,950203848689233022e-01
-9,284321091550074012e-01
-2,873969629314316321e-01
-2,472029960871457099e+00
-5,125204942695306798e+00
-6,305641094390237456e+00
-2,981280166225849459e+00
2,123156985816281317e+00
1,189135120811181334e+00
-2,061987428647061193e+00
3,056023055346518191e+00
-7,074016520356946058e-01
-9,477207380339206511e-01
8,299959020991558578e-01
-6,760323353560361292e-01
-1,175300176874790159e+00
-7,582699281132568858e-01
-2,820336922396113888e+00
-5,101168720294152692e+00
6,668330213820377050e-01
-5,286630914409928828e+00
-3,371421445278251827e+00
-3,706538884096301611e+00
-1,753728363984972338e+00
-4,357465608111681377e-01
-2,598660315745380811e-01
-1,224390769107567833e-01
-4,687972504218809733e-01
2,258693753166957308e+00
2,640569651243812821e+00
2,713140082432209943e-01
-7,335070156517721207e-01
3,246923464456666686e+00
-2,787661793209078809e+00
-1,116302089614082726e+00
8,068035920290659302e-01
1,510672996095000054e+00
3,171059363459173275e-01
-1,242524555689515919e+00
-1,040394937842194834e+00
1,935737359807347679e-01
-3,727180629167802461e+00
-2,818520635930099605e-01
-1,007334614735956535e+00
-1,748975549838939880e+00
-1,211015573455379579e+00
2,938813732890405372e+00
2,444847684510750518e+00
-4,140996170891300565e+00
-3,143427470715823624e+00
2,253945316741792215e+00
-1,333227592330834321e+00
-2,443927339454843861e-01
2,663358227483615615e+00
-2,162395836259714266e-01
9,979356729001952475e-01
-3,378230714921696964e-02
5,081017476735739891e+00
-9,194719957355954598e-01
9,705869246138629780e-01
1,041948507280544112e+00
-1,288997433601676956e+00
3,502079177532929855e+00
-2,723079535272680540e-01
-8,868662202840601472e-01
9,658629258458063527e-01
2,641516077812450458e+00
2,843976990789693904e+00
-8,257243703863639261e-01
1,530352951874400347e+00
2,706125635458395684e-01
2,030289260619118963e+00
-7,725324261490230660e-01
2,364632156688502462e+00
-1,616367063315148123e+00
-5,179870409208835902e+00
1,891514431192228729e+00
-3,857716275952418616e+00
8,071367252652523749e-01
5,715586113840810389e-01
3,983184526117436786e+00
5,281233738097431463e+00
-2,330440699738444976e-01
1,661787141014735791e+00
-7,665392703159681353e-01
-2,720117096387661526e+00
6,888025586077823892e-01
4,707705836974645841e+00
-9,773494544090266523e-02
6,146770762225583162e+00
-1,223423296122807674e-01
3,869122403059549242e+00
4,873938920826658361e+00
-3,058897404145918486e+00
-4,951780373301944982e-01
3,589969375014232078e+00
2,203863134471155116e-01
-4,445320775838246252e-01
-6,578574746268797124e-01
-2,343802243325502577e+00
1,681290495420172837e+00
-2,508374581538790782e+00
-5,313643964089714622e+00
1,420712297235729338e+00
-1,110440782523677061e+00
1,437938103131341405e+00
-1,788597853885902422e+00
-2,611829010806518081e+00
1,179035513526819567e+00
-5,372788127618147724e-01
2,674295911829894790e-01
-3,050811196601189934e+00
-8,163238612416702011e+00
2,217590852145876479e+00
-2,160632015346838131e+00
-8,057373598129955461e-01
5,212062612112118742e+00
4,237048847729472989e+00
2,234250272488842892e+00
2,958050002913710674e+00
3,524620621808682852e+00
-5,006007091072232212e-02
2,478099673576510842e+00
5,318484593654961401e+00
4,202606502733367222e+00
-3,733049317043693804e+00
3,835811763361031357e+00
4,371706740739113251e+00
2,605372684286128671e+00
2,597534085462517073e+00
-2,111532069250816157e+00
-2,383539577316830194e+00
-1,407644987862274322e+00
3,496029410261769943e+00
-5,450843150958536443e-01
-9,497809147658897722e-01
8,379367124332556260e-01
-7,411524637157405060e-01
-1,047880664680391538e+00
6,949756834710546505e-02
7,904395625811138845e-03
-6,981112949033347892e-01
-9,034790260532046258e-01
1,228002981600808230e+00
2,552707952572726313e+00
-2,810244790450305286e-01
9,621139328053012196e-01
-9,572792854517637728e-01
9,184156194307006027e-01
4,073191814872862970e+00
2,188161411494405073e-01
6,334213348390252740e+00
-3,817227445109676043e-01
-6,907784561975901516e-01
-4,182144956418880621e-01
-1,921378125087819522e-01
7,190252581789571273e-01
8,089726455357555412e-01
-5,879551843297829983e+00
-1,938821285479672141e-01
1,001684088896034108e+00
1,233502030423277107e+00
-3,403522181005173675e+00
1,144320971172232193e+00
-1,163679724937444648e+00
2,643332474620081474e-01
1,483139922361911278e-01
9,658821547818793318e-01
-4,939914657342997728e+00
5,507303709963080607e-01
-1,693294029667764322e+00
7,313112399560830923e+00
2,681934939527729211e-01
-2,537565024549889081e+00
2,560911983142935000e+00
2,946090644459753882e+00
9,648753377163280520e-01
2,185175670973804163e+00
5,883029594541219431e+00
-5,359872511998589495e+00
-4,959638144957976280e+00
1,980493951051309542e+00
-1,349276418909416630e+00
-2,119553569730720621e+00
2,973300334519961119e+00
3,798414328837325105e-01
-2,851193102262932655e+00
3,435343690861075716e-01
-7,775804875213309098e-01
-3,217665964156990466e-01
-1,482596833821473448e+00
2,133558582450909125e+00
6,605465594581516164e+00
-2,490644047362661873e+00
2,750944468625557526e+00
-2,177929843847913549e+00
6,144856979117218287e+00
1,156486254968903005e+00
-3,141187212009955765e+00
1,325853472994701798e+00
-9,115885744825940051e-01
1,411763245865841343e-01
-1,536147164314618951e+00
1,728085675032227098e-01
-5,535846467613578792e-01
8,010266034830062498e-01
-2,903356085264458208e+00
-1,918687407520087707e+00
1,523837089001073286e+00
1,828679290942517355e+00
-2,205182021914497525e+00
-2,572675719860724186e-01
7,902356732431646824e-01
1,840734447943422336e-01
9,778294483778049440e-01
-4,601091785887852226e-02
1,024562315131787527e+00
-2,240267912119590310e+00
-1,482586606394229234e+00
1,141664090130533049e+00
3,582615179134100991e+00
-2,627236384541471903e+00
1,080659314207794042e+00
-4,428890851264858930e-01
-8,047253464125246891e-01
-3,710442331731540477e+00
1,412961009220694009e-01
-2,035940484074829637e+00
8,322175234640749597e-01
-3,494872036486464051e+00
-8,896111851149568484e-01
-1,235902874858400446e+00
-1,782496991526698160e+00
8,936811377560620329e-02
-2,157974454972530154e+00
-2,072679875531719951e+00
2,322137198810423075e-01
5,678613496937614968e+00
5,387779476856092292e-02
-2,717043252661809127e+00
-2,023764775854735909e+00
9,533453312495164811e-01
-1,400830100998864403e-01
-2,688900890809119648e+00
-7,410744030336592347e-01
3,168887960880848453e+00
-3,845918691895933605e+00
-8,467803837394783928e-01
-1,958908154496668275e-01
1,666692099153041617e+00
-4,802999720249878202e+00
-1,013679665728672574e-01
-5,629872892749778757e-01
4,249669406073215860e+00
-3,205737560954217136e-01
-4,431262795424546042e+00
-5,833194415895407436e-01
-5,280384685495179836e-02
8,915461700720285210e-01
-4,297843245890545782e-01
1,720416931240332126e+00
-9,306850055904922758e-01
1,398251279803139069e-01
-1,423457378887537539e+00
-2,309176880162375767e+00
6,036458099668237393e-04
-1,854099636330530654e+00
-1,267570133876066985e+00
7,771069815997810881e-01
7,214215432982500065e-02
-4,216613064331477645e+00
1,125095915962215087e-01
-6,544213121384641063e-01
1,012183566673268836e-01
1,316228219438520197e+00
-1,376213049614146700e+00
-1,903589793483144499e+00
1,250146875986301698e+00
7,242363628284757660e+00
-1,182020133258521732e-01
-1,586790681409192549e+00
4,108151784115316452e-01
-5,942539087638518680e-01
5,041481847523151316e+00
5,636207346404284557e+00
2,345292190850330805e+00
-1,070284571870345314e+00
1,308943532142737176e+00
-7,628932270062466214e-02
-1,682509970947138056e+00
-2,693748937219550665e+00
-8,319587289184088297e-01
-2,713842718420063527e+00
-9,740751531677668273e-01
4,987280365821880501e+00
-3,486563223890116192e-01
1,750201923063701148e+00
-8,786241909285005036e+00
-1,905837058242952464e+00
-5,475661182310719299e-01
-5,087421665340938759e-01
8,913858007214262580e-01
-1,089961175183410180e+00
3,350954189877382583e-01
-2,499692050013757161e+00
-3,969400135234534943e+00
-1,224719212868190743e+00
-5,252750037310335074e+00
1,007799288487835954e+00
2,611991040203933689e+00
8,119230246584543398e-01
2,372431558433215848e+00
1,098563217066643283e+00
-1,441116184440927928e+00
-1,134696099442132455e+00
-2,289307898921740136e+00
5,860883165991153110e-01
-2,406985927324977848e+00
5,518661879787061686e+00
-3,822650256819696835e-01
3,413339677605027322e-01
-1,235068181399709752e+00
2,473355903849187687e+00
-1,160765685776658840e+00
-4,443092194328360556e+00
-2,360111363110284799e+00
-8,357810334927957552e-01
6,571049963777009228e-01
-2,576309792710335778e+00
-6,682457347864720898e-01
-9,461110646595335405e-01
-1,140863222219366424e+00
4,031456666539270373e+00
2,039729773773559240e-01
1,531233786857498780e+00
5,833293795007532534e-01
-7,723512192468111603e-01
2,010016338679448733e+00
-7,384022841446078456e-01
-1,020563342871481538e+00
-1,018480028161339312e+00
-5,055496510133961507e+00
-1,593943510359975280e+00
2,164247640500458203e-01
-1,709822629614268230e+00
-3,119250265291197925e-03
8,067554151606270291e-03
5,776804190781646975e-01
9,140213935603798134e-01
2,425632617683008085e+00
-1,258934867139943625e+00
-2,472302557547495283e+00
-2,262115735087329438e-01
3,303528693853214016e+00
-4,470508184866532453e+00
3,213270546892604607e+00
1,204407733972082395e-01
4,682750344967868017e+00
6,456784667109431552e+00
-3,703181296724585625e+00
-1,175731474750984606e+00
-4,146555348101373717e+00
-1,650265856560590549e+00
5,642857409934971535e-01
8,114203828204982205e-01
-2,224744242210782375e+00
-2,079882678818927744e+00
-1,819826468472833358e+00
-5,030132617446159832e-02
-6,087381802095785943e+00
8,653603033102683639e-01
1,804780276576466447e+00
1,586282811080736987e+00
-1,249945822668553363e+00
-4,601623863747989596e+00
3,678493511639331359e+00
-8,453437805701273788e-01
1,703162054349470322e+00
1,680879977773656497e+00
-1,235389085338078230e+00
3,024305384212280678e+00
1,622348184883596556e+00
9,923836975658575366e-01
1,222244316473673598e+00
2,038374668093746178e-01
3,501014852567013058e+00
2,022908777896774701e+00
-9,637922151228931478e-01
-2,411998985447757260e+00
-2,119380821867547393e+00
2,569060691433017851e+00
-2,859737571129523093e-01
6,329160316740611414e+00
4,552345264357285926e-01
-3,014347323129779710e+00
-3,969970706631386625e-01
2,718708750913525485e-01
3,403480705639505999e+00
-1,998498256475890189e+00
-4,888375570560463679e-01
-3,670609145826154496e+00
-9,015071604771695002e-01
1,269169320492230746e+00
-2,059679967601333761e+00
8,414218445562528237e-02
-9,999332258960951236e-01
2,242917815380126800e+00
1,390406185300017139e+00
9,852102076438479239e-01
3,971531481828062482e+00
1,047552677211986971e+00
-1,125452864191567315e-01
-2,623884797597661134e+00
6,277429520790974715e-01
5,199120323397607990e-01
-7,219020069246482318e-01
-5,601170059788468159e+00
4,424022394147993920e-01
-1,675091489645897713e+00
1,047090874404353666e+00
6,502281005867436292e-01
-5,571456048995444554e-01
-3,353865186147690913e+00
9,845764039413714697e-01
-8,082013094281996490e-02
3,153096353641413052e-01
4,727194313957132188e+00
-8,754242730972350284e-01
-4,007226949558265972e+00
-2,603450125148516037e+00
-6,945110910015134253e-01
-1,426192455844644602e+00
-3,943607499446881715e-01
-2,170938223892876717e+00
1,405333337837455066e+00
-4,171289732584927634e+00
-8,172324740934915066e-02
1,471017661973865076e+00
8,571544277945465362e-01
-4,517536872477848076e-01
-1,895345036152311646e+00
-1,842596362620033013e+00
-7,973433659864540002e-02
-2,772621125813715004e+00
6,815223754764068165e-01
-6,606027689803237735e-01
-1,030917865704468639e+00
4,325987115497862412e+00
-3,173903166634699069e+00
-1,047079675591133574e+00
8,711475242758259796e-01
-8,614758066746175391e-02
-1,663479688058572936e+00
-8,893415302369493958e-01
2,641155039320424613e+00
5,555603769716399576e+00
2,794409428604712531e+00
-9,921671819003667903e-01
9,437178741971249396e-01
1,885694683648159842e+00
7,718039333976580707e-01
1,293270745660459742e-01
4,696023622852823820e+00
-2,715853305419563490e+00
-5,258412357497549428e-01
-2,304773783100467544e+00
-4,192639538594440940e-01
-4,633405637393445686e-01
-1,588370299117864981e+00
-8,253152227834475996e-01
7,465583168601243047e-01
1,200568208177607676e+00
1,518859085625158922e+00
2,185795383529038904e+00
6,056379266558215013e-01
-3,569734878482366813e+00
-9,775681304467326305e-01
1,032003478295767884e+00
-3,175041312729926565e-03
-6,223579527475803452e+00
6,510018566823513098e+00
-4,992229856178243885e+00
-1,843970649936289341e+00
-3,703061050751597527e+00
1,228199576817588401e+00
-7,207561533988434688e-01
-1,316212956591801486e+00
1,804508523021077782e+00
4,505603423629789828e-01
2,830939914701286142e+00
9,157353238046579413e-01
-4,617964951356742231e-01
5,260624680746702531e+00
4,812390741067195526e-02
-5,199720412768622069e+00
-6,153009704549149639e+00
3,756157413179023408e+00
8,575268667737967476e-01
1,224747494999228470e-01
2,501209794834481359e-01
1,618605289612311982e+00
2,463283106284693602e+00
-2,572804686252566420e+00
5,620736629263261008e-01
1,215198356040255945e+00
1,363613348553836646e+00
1,088646945794932375e+00
1,877575934993336970e+00
-2,683422364964024864e-01
-1,388979065406903968e-01
3,323036216255687236e+00
-1,294866461248149969e+00
-9,392313622143405594e-01
1,833160050448451095e+00
